id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
6018,218.22144053247996,1408,512,64,128,16,10485760
6019,218.22144053247996,1408,512,64,128,16,11534336
6020,218.22144053247996,1408,512,64,128,16,12582912
6021,218.22144053247996,1408,512,64,128,16,13631488
6022,218.22144053247996,1408,512,64,128,16,14680064
6023,218.22144053247996,1408,512,64,128,16,15728640
6024,218.22144053247996,1408,512,64,128,16,16777216
6025,218.22144053247996,1408,768,64,128,16,17825792
6026,218.22144053247996,1408,768,64,128,16,18874368
6027,218.22144053247996,1408,768,64,128,16,19922944
6028,218.22144053247996,1408,768,64,128,16,20971520
6029,218.22144053247996,1408,768,64,128,16,22020096
6030,218.22144053247996,1408,768,64,128,16,23068672
6031,218.22144053247996,1408,768,64,128,16,24117248
6032,218.22144053247996,1408,768,64,128,16,25165824
6033,218.22144053247996,1408,1024,64,128,16,26214400
6034,218.22144053247996,1408,1024,64,128,16,27262976
6035,218.22144053247996,1408,1024,64,128,16,28311552
6036,218.22144053247996,1408,1024,64,128,16,29360128
6037,218.22144053247996,1408,1024,64,128,16,30408704
6038,218.22144053247996,1408,1024,64,128,16,31457280
6039,218.22144053247996,1408,1024,64,128,16,32505856
6040,218.22144053247996,1408,1024,64,128,16,33554432
6041,218.22144053247996,1408,1024,320,128,16,34603008
6042,218.22144053247996,1408,1024,576,128,16,35651584
6043,218.22144053247996,1408,1024,832,128,16,36700160
6044,218.22144053247996,1408,1024,1088,128,16,37748736
6045,218.22144053247996,1408,1024,1344,128,16,38797312
6046,218.22144053247996,1408,256,64,128,32,1048576
6047,218.22144053247996,1408,256,64,128,32,2097152
6048,218.22144053247996,1408,256,64,128,32,3145728
6049,218.22144053247996,1408,256,64,128,32,4194304
6050,218.22144053247996,1408,256,64,128,32,5242880
6051,218.22144053247996,1408,256,64,128,32,6291456
6052,218.22144053247996,1408,256,64,128,32,7340032
6053,218.22144053247996,1408,256,64,128,32,8388608
6054,218.22144053247996,1408,512,64,128,32,9437184
6055,218.22144053247996,1408,512,64,128,32,10485760
6056,218.22144053247996,1408,512,64,128,32,11534336
6057,218.22144053247996,1408,512,64,128,32,12582912
6058,218.22144053247996,1408,512,64,128,32,13631488
6059,218.22144053247996,1408,512,64,128,32,14680064
6060,218.22144053247996,1408,512,64,128,32,15728640
6061,218.22144053247996,1408,512,64,128,32,16777216
6062,218.22144053247996,1408,768,64,128,32,17825792
6063,218.22144053247996,1408,768,64,128,32,18874368
6064,218.22144053247996,1408,768,64,128,32,19922944
6065,218.22144053247996,1408,768,64,128,32,20971520
6066,218.22144053247996,1408,768,64,128,32,22020096
6067,218.22144053247996,1408,768,64,128,32,23068672
6068,218.22144053247996,1408,768,64,128,32,24117248
6069,218.22144053247996,1408,768,64,128,32,25165824
6070,218.22144053247996,1408,1024,64,128,32,26214400
6071,218.22144053247996,1408,1024,64,128,32,27262976
6072,218.22144053247996,1408,1024,64,128,32,28311552
6073,218.22144053247996,1408,1024,64,128,32,29360128
6074,218.22144053247996,1408,1024,64,128,32,30408704
6075,218.22144053247996,1408,1024,64,128,32,31457280
6076,218.22144053247996,1408,1024,64,128,32,32505856
6077,218.22144053247996,1408,1024,64,128,32,33554432
6078,218.22144053247996,1408,1024,320,128,32,34603008
6079,218.22144053247996,1408,1024,576,128,32,35651584
6080,218.22144053247996,1408,1024,832,128,32,36700160
6081,218.22144053247996,1408,1024,1088,128,32,37748736
6082,218.22144053247996,1408,1024,1344,128,32,38797312
6083,218.22144053247996,1408,256,64,128,64,1048576
6084,218.22144053247996,1408,256,64,128,64,2097152
6085,218.22144053247996,1408,256,64,128,64,3145728
6086,218.22144053247996,1408,256,64,128,64,4194304
6087,218.22144053247996,1408,256,64,128,64,5242880
6088,218.22144053247996,1408,256,64,128,64,6291456
6089,218.22144053247996,1408,256,64,128,64,7340032
6090,218.22144053247996,1408,256,64,128,64,8388608
6091,218.22144053247996,1408,512,64,128,64,9437184
6092,218.22144053247996,1408,512,64,128,64,10485760
6093,218.22144053247996,1408,512,64,128,64,11534336
6094,218.22144053247996,1408,512,64,128,64,12582912
6095,218.22144053247996,1408,512,64,128,64,13631488
6096,218.22144053247996,1408,512,64,128,64,14680064
6097,218.22144053247996,1408,512,64,128,64,15728640
6098,218.22144053247996,1408,512,64,128,64,16777216
6099,218.22144053247996,1408,768,64,128,64,17825792
6100,218.22144053247996,1408,768,64,128,64,18874368
6101,218.22144053247996,1408,768,64,128,64,19922944
6102,218.22144053247996,1408,768,64,128,64,20971520
6103,218.22144053247996,1408,768,64,128,64,22020096
6104,218.22144053247996,1408,768,64,128,64,23068672
6105,218.22144053247996,1408,768,64,128,64,24117248
6106,218.22144053247996,1408,768,64,128,64,25165824
6107,218.22144053247996,1408,1024,64,128,64,26214400
6108,218.22144053247996,1408,1024,64,128,64,27262976
6109,218.22144053247996,1408,1024,64,128,64,28311552
6110,218.22144053247996,1408,1024,64,128,64,29360128
6111,218.22144053247996,1408,1024,64,128,64,30408704
6112,218.22144053247996,1408,1024,64,128,64,31457280
6113,218.22144053247996,1408,1024,64,128,64,32505856
6114,218.22144053247996,1408,1024,64,128,64,33554432
6115,218.22144053247996,1408,1024,320,128,64,34603008
6116,218.22144053247996,1408,1024,576,128,64,35651584
6117,218.22144053247996,1408,1024,832,128,64,36700160
6118,218.22144053247996,1408,1024,1088,128,64,37748736
6119,218.22144053247996,1408,1024,1344,128,64,38797312
6120,218.22144053247996,1408,256,128,128,128,1048576
6121,218.22144053247996,1408,256,128,128,128,2097152
6122,218.22144053247996,1408,256,128,128,128,3145728
6123,218.22144053247996,1408,256,128,128,128,4194304
6124,218.22144053247996,1408,256,128,128,128,5242880
6125,218.22144053247996,1408,256,128,128,128,6291456
6126,218.22144053247996,1408,256,128,128,128,7340032
6127,218.22144053247996,1408,256,128,128,128,8388608
6128,218.22144053247996,1408,512,128,128,128,9437184
6129,218.22144053247996,1408,512,128,128,128,10485760
6130,218.22144053247996,1408,512,128,128,128,11534336
6131,218.22144053247996,1408,512,128,128,128,12582912
6132,218.22144053247996,1408,512,128,128,128,13631488
6133,218.22144053247996,1408,512,128,128,128,14680064
6134,218.22144053247996,1408,512,128,128,128,15728640
6135,218.22144053247996,1408,512,128,128,128,16777216
6136,218.22144053247996,1408,768,128,128,128,17825792
6137,218.22144053247996,1408,768,128,128,128,18874368
6138,218.22144053247996,1408,768,128,128,128,19922944
6139,218.22144053247996,1408,768,128,128,128,20971520
6140,218.22144053247996,1408,768,128,128,128,22020096
6141,218.22144053247996,1408,768,128,128,128,23068672
6142,218.22144053247996,1408,768,128,128,128,24117248
6143,218.22144053247996,1408,768,128,128,128,25165824
6144,218.22144053247996,1408,1024,128,128,128,26214400
6145,218.22144053247996,1408,1024,128,128,128,27262976
6146,218.22144053247996,1408,1024,128,128,128,28311552
6147,218.22144053247996,1408,1024,128,128,128,29360128
6148,218.22144053247996,1408,1024,128,128,128,30408704
6149,218.22144053247996,1408,1024,128,128,128,31457280
6150,218.22144053247996,1408,1024,128,128,128,32505856
6151,218.22144053247996,1408,1024,128,128,128,33554432
6152,218.22144053247996,1408,1024,384,128,128,34603008
6153,218.22144053247996,1408,1024,640,128,128,35651584
6154,218.22144053247996,1408,1024,896,128,128,36700160
6155,218.22144053247996,1408,1024,1152,128,128,37748736
6156,218.22144053247996,1408,1024,1408,128,128,38797312
6157,218.22144053247996,1408,512,256,128,256,2097152
6158,218.22144053247996,1408,512,256,128,256,4194304
6159,218.22144053247996,1408,512,256,128,256,6291456
6160,218.22144053247996,1408,512,256,128,256,8388608
6161,218.22144053247996,1408,512,256,128,256,10485760
6162,218.22144053247996,1408,512,256,128,256,12582912
6163,218.22144053247996,1408,512,256,128,256,14680064
6164,218.22144053247996,1408,512,256,128,256,16777216
6165,218.22144053247996,1408,1024,256,128,256,18874368
6166,218.22144053247996,1408,1024,256,128,256,20971520
6167,218.22144053247996,1408,1024,256,128,256,23068672
6168,218.22144053247996,1408,1024,256,128,256,25165824
6169,218.22144053247996,1408,1024,256,128,256,27262976
6170,218.22144053247996,1408,1024,256,128,256,29360128
6171,218.22144053247996,1408,1024,256,128,256,31457280
6172,218.22144053247996,1408,1024,256,128,256,33554432
6173,218.22144053247996,1408,1024,768,128,256,35651584
6174,218.22144053247996,1408,1024,1280,128,256,37748736
6175,218.22144053247996,1408,1024,512,128,512,4194304
6176,218.22144053247996,1408,1024,512,128,512,8388608
6177,218.22144053247996,1408,1024,512,128,512,12582912
6178,218.22144053247996,1408,1024,512,128,512,16777216
6179,218.22144053247996,1408,1024,512,128,512,20971520
6180,218.22144053247996,1408,1024,512,128,512,25165824
6181,218.22144053247996,1408,1024,512,128,512,29360128
6182,218.22144053247996,1408,1024,512,128,512,33554432
6183,218.22144053247996,1408,1024,1536,128,512,37748736
6184,182.1674634010268,2816,512,64,256,2,2097152
6185,182.1674634010268,2816,512,64,256,2,4194304
6186,182.1674634010268,2816,512,64,256,2,6291456
6187,182.1674634010268,2816,512,64,256,2,8388608
6188,182.1674634010268,2816,512,64,256,2,10485760
6189,182.1674634010268,2816,512,64,256,2,12582912
6190,182.1674634010268,2816,512,64,256,2,14680064
6191,182.1674634010268,2816,512,64,256,2,16777216
6192,182.1674634010268,2816,1024,64,256,2,18874368
6193,182.1674634010268,2816,1024,64,256,2,20971520
6194,182.1674634010268,2816,1024,64,256,2,23068672
6195,182.1674634010268,2816,1024,64,256,2,25165824
6196,182.1674634010268,2816,1024,64,256,2,27262976
6197,182.1674634010268,2816,1024,64,256,2,29360128
6198,182.1674634010268,2816,1024,64,256,2,31457280
6199,182.1674634010268,2816,1024,64,256,2,33554432
6200,182.1674634010268,2816,1024,576,256,2,35651584
6201,182.1674634010268,2816,1024,1088,256,2,37748736
6202,182.1674634010268,2816,512,64,256,4,2097152
6203,182.1674634010268,2816,512,64,256,4,4194304
6204,182.1674634010268,2816,512,64,256,4,6291456
6205,182.1674634010268,2816,512,64,256,4,8388608
6206,182.1674634010268,2816,512,64,256,4,10485760
6207,182.1674634010268,2816,512,64,256,4,12582912
6208,182.1674634010268,2816,512,64,256,4,14680064
6209,182.1674634010268,2816,512,64,256,4,16777216
6210,182.1674634010268,2816,1024,64,256,4,18874368
6211,182.1674634010268,2816,1024,64,256,4,20971520
6212,182.1674634010268,2816,1024,64,256,4,23068672
6213,182.1674634010268,2816,1024,64,256,4,25165824
6214,182.1674634010268,2816,1024,64,256,4,27262976
6215,182.1674634010268,2816,1024,64,256,4,29360128
6216,182.1674634010268,2816,1024,64,256,4,31457280
6217,182.1674634010268,2816,1024,64,256,4,33554432
6218,182.1674634010268,2816,1024,576,256,4,35651584
6219,182.1674634010268,2816,1024,1088,256,4,37748736
6220,182.1674634010268,2816,512,64,256,8,2097152
6221,182.1674634010268,2816,512,64,256,8,4194304
6222,182.1674634010268,2816,512,64,256,8,6291456
6223,182.1674634010268,2816,512,64,256,8,8388608
6224,182.1674634010268,2816,512,64,256,8,10485760
6225,182.1674634010268,2816,512,64,256,8,12582912
6226,182.1674634010268,2816,512,64,256,8,14680064
6227,182.1674634010268,2816,512,64,256,8,16777216
6228,182.1674634010268,2816,1024,64,256,8,18874368
6229,182.1674634010268,2816,1024,64,256,8,20971520
6230,182.1674634010268,2816,1024,64,256,8,23068672
6231,182.1674634010268,2816,1024,64,256,8,25165824
6232,182.1674634010268,2816,1024,64,256,8,27262976
6233,182.1674634010268,2816,1024,64,256,8,29360128
6234,182.1674634010268,2816,1024,64,256,8,31457280
6235,182.1674634010268,2816,1024,64,256,8,33554432
6236,182.1674634010268,2816,1024,576,256,8,35651584
6237,182.1674634010268,2816,1024,1088,256,8,37748736
6238,182.1674634010268,2816,512,64,256,16,2097152
6239,182.1674634010268,2816,512,64,256,16,4194304
6240,182.1674634010268,2816,512,64,256,16,6291456
6241,182.1674634010268,2816,512,64,256,16,8388608
6242,182.1674634010268,2816,512,64,256,16,10485760
6243,182.1674634010268,2816,512,64,256,16,12582912
6244,182.1674634010268,2816,512,64,256,16,14680064
6245,182.1674634010268,2816,512,64,256,16,16777216
6246,182.1674634010268,2816,1024,64,256,16,18874368
6247,182.1674634010268,2816,1024,64,256,16,20971520
6248,182.1674634010268,2816,1024,64,256,16,23068672
6249,182.1674634010268,2816,1024,64,256,16,25165824
6250,182.1674634010268,2816,1024,64,256,16,27262976
6251,182.1674634010268,2816,1024,64,256,16,29360128
6252,182.1674634010268,2816,1024,64,256,16,31457280
6253,182.1674634010268,2816,1024,64,256,16,33554432
6254,182.1674634010268,2816,1024,576,256,16,35651584
6255,182.1674634010268,2816,1024,1088,256,16,37748736
6256,182.1674634010268,2816,512,64,256,32,2097152
6257,182.1674634010268,2816,512,64,256,32,4194304
6258,182.1674634010268,2816,512,64,256,32,6291456
6259,182.1674634010268,2816,512,64,256,32,8388608
6260,182.1674634010268,2816,512,64,256,32,10485760
6261,182.1674634010268,2816,512,64,256,32,12582912
6262,182.1674634010268,2816,512,64,256,32,14680064
6263,182.1674634010268,2816,512,64,256,32,16777216
6264,182.1674634010268,2816,1024,64,256,32,18874368
6265,182.1674634010268,2816,1024,64,256,32,20971520
6266,182.1674634010268,2816,1024,64,256,32,23068672
6267,182.1674634010268,2816,1024,64,256,32,25165824
6268,182.1674634010268,2816,1024,64,256,32,27262976
6269,182.1674634010268,2816,1024,64,256,32,29360128
6270,182.1674634010268,2816,1024,64,256,32,31457280
6271,182.1674634010268,2816,1024,64,256,32,33554432
6272,182.1674634010268,2816,1024,576,256,32,35651584
6273,182.1674634010268,2816,1024,1088,256,32,37748736
6274,182.1674634010268,2816,512,64,256,64,2097152
6275,182.1674634010268,2816,512,64,256,64,4194304
6276,182.1674634010268,2816,512,64,256,64,6291456
6277,182.1674634010268,2816,512,64,256,64,8388608
6278,182.1674634010268,2816,512,64,256,64,10485760
6279,182.1674634010268,2816,512,64,256,64,12582912
6280,182.1674634010268,2816,512,64,256,64,14680064
6281,182.1674634010268,2816,512,64,256,64,16777216
6282,182.1674634010268,2816,1024,64,256,64,18874368
6283,182.1674634010268,2816,1024,64,256,64,20971520
6284,182.1674634010268,2816,1024,64,256,64,23068672
6285,182.1674634010268,2816,1024,64,256,64,25165824
6286,182.1674634010268,2816,1024,64,256,64,27262976
6287,182.1674634010268,2816,1024,64,256,64,29360128
6288,182.1674634010268,2816,1024,64,256,64,31457280
6289,182.1674634010268,2816,1024,64,256,64,33554432
6290,182.1674634010268,2816,1024,576,256,64,35651584
6291,182.1674634010268,2816,1024,1088,256,64,37748736
6292,182.1674634010268,2816,512,128,256,128,2097152
6293,182.1674634010268,2816,512,128,256,128,4194304
6294,182.1674634010268,2816,512,128,256,128,6291456
6295,182.1674634010268,2816,512,128,256,128,8388608
6296,182.1674634010268,2816,512,128,256,128,10485760
6297,182.1674634010268,2816,512,128,256,128,12582912
6298,182.1674634010268,2816,512,128,256,128,14680064
6299,182.1674634010268,2816,512,128,256,128,16777216
6300,182.1674634010268,2816,1024,128,256,128,18874368
6301,182.1674634010268,2816,1024,128,256,128,20971520
6302,182.1674634010268,2816,1024,128,256,128,23068672
6303,182.1674634010268,2816,1024,128,256,128,25165824
6304,182.1674634010268,2816,1024,128,256,128,27262976
6305,182.1674634010268,2816,1024,128,256,128,29360128
6306,182.1674634010268,2816,1024,128,256,128,31457280
6307,182.1674634010268,2816,1024,128,256,128,33554432
6308,182.1674634010268,2816,1024,640,256,128,35651584
6309,182.1674634010268,2816,1024,1152,256,128,37748736
6310,182.1674634010268,2816,512,256,256,256,2097152
6311,182.1674634010268,2816,512,256,256,256,4194304
6312,182.1674634010268,2816,512,256,256,256,6291456
6313,182.1674634010268,2816,512,256,256,256,8388608
6314,182.1674634010268,2816,512,256,256,256,10485760
6315,182.1674634010268,2816,512,256,256,256,12582912
6316,182.1674634010268,2816,512,256,256,256,14680064
6317,182.1674634010268,2816,512,256,256,256,16777216
6318,182.1674634010268,2816,1024,256,256,256,18874368
6319,182.1674634010268,2816,1024,256,256,256,20971520
6320,182.1674634010268,2816,1024,256,256,256,23068672
6321,182.1674634010268,2816,1024,256,256,256,25165824
6322,182.1674634010268,2816,1024,256,256,256,27262976
6323,182.1674634010268,2816,1024,256,256,256,29360128
6324,182.1674634010268,2816,1024,256,256,256,31457280
6325,182.1674634010268,2816,1024,256,256,256,33554432
6326,182.1674634010268,2816,1024,768,256,256,35651584
6327,182.1674634010268,2816,1024,1280,256,256,37748736
6328,182.1674634010268,2816,1024,512,256,512,4194304
6329,182.1674634010268,2816,1024,512,256,512,8388608
6330,182.1674634010268,2816,1024,512,256,512,12582912
6331,182.1674634010268,2816,1024,512,256,512,16777216
6332,182.1674634010268,2816,1024,512,256,512,20971520
6333,182.1674634010268,2816,1024,512,256,512,25165824
6334,182.1674634010268,2816,1024,512,256,512,29360128
6335,182.1674634010268,2816,1024,512,256,512,33554432
6336,182.1674634010268,2816,1024,1536,256,512,37748736
6337,182.1674634010268,5632,1024,64,512,2,4194304
6338,182.1674634010268,5632,1024,64,512,2,8388608
6339,182.1674634010268,5632,1024,64,512,2,12582912
6340,182.1674634010268,5632,1024,64,512,2,16777216
6341,182.1674634010268,5632,1024,64,512,2,20971520
6342,182.1674634010268,5632,1024,64,512,2,25165824
