id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
4836,277.73637885951996,22,1024,1460,2,2,39501824
4837,277.73637885951996,22,1024,1468,2,2,39534592
4838,277.73637885951996,22,1024,1476,2,2,39567360
4839,277.73637885951996,22,1024,1484,2,2,39600128
4840,277.73637885951996,22,1024,1492,2,2,39632896
4841,277.73637885951996,22,1024,1500,2,2,39665664
4842,277.73637885951996,22,1024,1508,2,2,39698432
4843,277.73637885951996,22,1024,1516,2,2,39731200
4844,277.73637885951996,22,1024,1524,2,2,39763968
4845,277.73637885951996,22,1024,1532,2,2,39796736
4846,277.73637885951996,22,1024,1540,2,2,39829504
4847,277.73637885951996,22,8,8,2,4,32768
4848,277.73637885951996,22,8,8,2,4,65536
4849,277.73637885951996,22,8,8,2,4,98304
4850,277.73637885951996,22,8,8,2,4,131072
4851,277.73637885951996,22,8,8,2,4,163840
4852,277.73637885951996,22,8,8,2,4,196608
4853,277.73637885951996,22,8,8,2,4,229376
4854,277.73637885951996,22,8,8,2,4,262144
4855,277.73637885951996,22,16,8,2,4,294912
4856,277.73637885951996,22,16,8,2,4,327680
4857,277.73637885951996,22,16,8,2,4,360448
4858,277.73637885951996,22,16,8,2,4,393216
4859,277.73637885951996,22,16,8,2,4,425984
4860,277.73637885951996,22,16,8,2,4,458752
4861,277.73637885951996,22,16,8,2,4,491520
4862,277.73637885951996,22,16,8,2,4,524288
4863,277.73637885951996,22,24,8,2,4,557056
4864,277.73637885951996,22,24,8,2,4,589824
4865,277.73637885951996,22,24,8,2,4,622592
4866,277.73637885951996,22,24,8,2,4,655360
4867,277.73637885951996,22,24,8,2,4,688128
4868,277.73637885951996,22,24,8,2,4,720896
4869,277.73637885951996,22,24,8,2,4,753664
4870,277.73637885951996,22,24,8,2,4,786432
4871,277.73637885951996,22,32,8,2,4,819200
4872,277.73637885951996,22,32,8,2,4,851968
4873,277.73637885951996,22,32,8,2,4,884736
4874,277.73637885951996,22,32,8,2,4,917504
4875,277.73637885951996,22,32,8,2,4,950272
4876,277.73637885951996,22,32,8,2,4,983040
4877,277.73637885951996,22,32,8,2,4,1015808
4878,277.73637885951996,22,32,8,2,4,1048576
4879,277.73637885951996,22,40,8,2,4,1081344
4880,277.73637885951996,22,40,8,2,4,1114112
4881,277.73637885951996,22,40,8,2,4,1146880
4882,277.73637885951996,22,40,8,2,4,1179648
4883,277.73637885951996,22,40,8,2,4,1212416
4884,277.73637885951996,22,40,8,2,4,1245184
4885,277.73637885951996,22,40,8,2,4,1277952
4886,277.73637885951996,22,40,8,2,4,1310720
4887,277.73637885951996,22,48,8,2,4,1343488
4888,277.73637885951996,22,48,8,2,4,1376256
4889,277.73637885951996,22,48,8,2,4,1409024
4890,277.73637885951996,22,48,8,2,4,1441792
4891,277.73637885951996,22,48,8,2,4,1474560
4892,277.73637885951996,22,48,8,2,4,1507328
4893,277.73637885951996,22,48,8,2,4,1540096
4894,277.73637885951996,22,48,8,2,4,1572864
4895,277.73637885951996,22,56,8,2,4,1605632
4896,277.73637885951996,22,56,8,2,4,1638400
4897,277.73637885951996,22,56,8,2,4,1671168
4898,277.73637885951996,22,56,8,2,4,1703936
4899,277.73637885951996,22,56,8,2,4,1736704
4900,277.73637885951996,22,56,8,2,4,1769472
4901,277.73637885951996,22,56,8,2,4,1802240
4902,277.73637885951996,22,56,8,2,4,1835008
4903,277.73637885951996,22,64,8,2,4,1867776
4904,277.73637885951996,22,64,8,2,4,1900544
4905,277.73637885951996,22,64,8,2,4,1933312
4906,277.73637885951996,22,64,8,2,4,1966080
4907,277.73637885951996,22,64,8,2,4,1998848
4908,277.73637885951996,22,64,8,2,4,2031616
4909,277.73637885951996,22,64,8,2,4,2064384
4910,277.73637885951996,22,64,8,2,4,2097152
4911,277.73637885951996,22,72,8,2,4,2129920
4912,277.73637885951996,22,72,8,2,4,2162688
4913,277.73637885951996,22,72,8,2,4,2195456
4914,277.73637885951996,22,72,8,2,4,2228224
4915,277.73637885951996,22,72,8,2,4,2260992
4916,277.73637885951996,22,72,8,2,4,2293760
4917,277.73637885951996,22,72,8,2,4,2326528
4918,277.73637885951996,22,72,8,2,4,2359296
4919,277.73637885951996,22,80,8,2,4,2392064
4920,277.73637885951996,22,80,8,2,4,2424832
4921,277.73637885951996,22,80,8,2,4,2457600
4922,277.73637885951996,22,80,8,2,4,2490368
4923,277.73637885951996,22,80,8,2,4,2523136
4924,277.73637885951996,22,80,8,2,4,2555904
4925,277.73637885951996,22,80,8,2,4,2588672
4926,277.73637885951996,22,80,8,2,4,2621440
4927,277.73637885951996,22,88,8,2,4,2654208
4928,277.73637885951996,22,88,8,2,4,2686976
4929,277.73637885951996,22,88,8,2,4,2719744
4930,277.73637885951996,22,88,8,2,4,2752512
4931,277.73637885951996,22,88,8,2,4,2785280
4932,277.73637885951996,22,88,8,2,4,2818048
4933,277.73637885951996,22,88,8,2,4,2850816
4934,277.73637885951996,22,88,8,2,4,2883584
4935,277.73637885951996,22,96,8,2,4,2916352
4936,277.73637885951996,22,96,8,2,4,2949120
4937,277.73637885951996,22,96,8,2,4,2981888
4938,277.73637885951996,22,96,8,2,4,3014656
4939,277.73637885951996,22,96,8,2,4,3047424
4940,277.73637885951996,22,96,8,2,4,3080192
4941,277.73637885951996,22,96,8,2,4,3112960
4942,277.73637885951996,22,96,8,2,4,3145728
4943,277.73637885951996,22,104,8,2,4,3178496
4944,277.73637885951996,22,104,8,2,4,3211264
4945,277.73637885951996,22,104,8,2,4,3244032
4946,277.73637885951996,22,104,8,2,4,3276800
4947,277.73637885951996,22,104,8,2,4,3309568
4948,277.73637885951996,22,104,8,2,4,3342336
4949,277.73637885951996,22,104,8,2,4,3375104
4950,277.73637885951996,22,104,8,2,4,3407872
4951,277.73637885951996,22,112,8,2,4,3440640
4952,277.73637885951996,22,112,8,2,4,3473408
4953,277.73637885951996,22,112,8,2,4,3506176
4954,277.73637885951996,22,112,8,2,4,3538944
4955,277.73637885951996,22,112,8,2,4,3571712
4956,277.73637885951996,22,112,8,2,4,3604480
4957,277.73637885951996,22,112,8,2,4,3637248
4958,277.73637885951996,22,112,8,2,4,3670016
4959,277.73637885951996,22,120,8,2,4,3702784
4960,277.73637885951996,22,120,8,2,4,3735552
4961,277.73637885951996,22,120,8,2,4,3768320
4962,277.73637885951996,22,120,8,2,4,3801088
4963,277.73637885951996,22,120,8,2,4,3833856
4964,277.73637885951996,22,120,8,2,4,3866624
4965,277.73637885951996,22,120,8,2,4,3899392
4966,277.73637885951996,22,120,8,2,4,3932160
4967,277.73637885951996,22,128,8,2,4,3964928
4968,277.73637885951996,22,128,8,2,4,3997696
4969,277.73637885951996,22,128,8,2,4,4030464
4970,277.73637885951996,22,128,8,2,4,4063232
4971,277.73637885951996,22,128,8,2,4,4096000
4972,277.73637885951996,22,128,8,2,4,4128768
4973,277.73637885951996,22,128,8,2,4,4161536
4974,277.73637885951996,22,128,8,2,4,4194304
4975,277.73637885951996,22,136,8,2,4,4227072
4976,277.73637885951996,22,136,8,2,4,4259840
4977,277.73637885951996,22,136,8,2,4,4292608
4978,277.73637885951996,22,136,8,2,4,4325376
4979,277.73637885951996,22,136,8,2,4,4358144
4980,277.73637885951996,22,136,8,2,4,4390912
4981,277.73637885951996,22,136,8,2,4,4423680
4982,277.73637885951996,22,136,8,2,4,4456448
4983,277.73637885951996,22,144,8,2,4,4489216
4984,277.73637885951996,22,144,8,2,4,4521984
4985,277.73637885951996,22,144,8,2,4,4554752
4986,277.73637885951996,22,144,8,2,4,4587520
4987,277.73637885951996,22,144,8,2,4,4620288
4988,277.73637885951996,22,144,8,2,4,4653056
4989,277.73637885951996,22,144,8,2,4,4685824
4990,277.73637885951996,22,144,8,2,4,4718592
4991,277.73637885951996,22,152,8,2,4,4751360
4992,277.73637885951996,22,152,8,2,4,4784128
4993,277.73637885951996,22,152,8,2,4,4816896
4994,277.73637885951996,22,152,8,2,4,4849664
4995,277.73637885951996,22,152,8,2,4,4882432
4996,277.73637885951996,22,152,8,2,4,4915200
4997,277.73637885951996,22,152,8,2,4,4947968
4998,277.73637885951996,22,152,8,2,4,4980736
4999,277.73637885951996,22,160,8,2,4,5013504
5000,277.73637885951996,22,160,8,2,4,5046272
5001,277.73637885951996,22,160,8,2,4,5079040
5002,277.73637885951996,22,160,8,2,4,5111808
5003,277.73637885951996,22,160,8,2,4,5144576
5004,277.73637885951996,22,160,8,2,4,5177344
5005,277.73637885951996,22,160,8,2,4,5210112
5006,277.73637885951996,22,160,8,2,4,5242880
5007,277.73637885951996,22,168,8,2,4,5275648
5008,277.73637885951996,22,168,8,2,4,5308416
5009,277.73637885951996,22,168,8,2,4,5341184
5010,277.73637885951996,22,168,8,2,4,5373952
5011,277.73637885951996,22,168,8,2,4,5406720
5012,277.73637885951996,22,168,8,2,4,5439488
5013,277.73637885951996,22,168,8,2,4,5472256
5014,277.73637885951996,22,168,8,2,4,5505024
5015,277.73637885951996,22,176,8,2,4,5537792
5016,277.73637885951996,22,176,8,2,4,5570560
5017,277.73637885951996,22,176,8,2,4,5603328
5018,277.73637885951996,22,176,8,2,4,5636096
5019,277.73637885951996,22,176,8,2,4,5668864
5020,277.73637885951996,22,176,8,2,4,5701632
5021,277.73637885951996,22,176,8,2,4,5734400
5022,277.73637885951996,22,176,8,2,4,5767168
5023,277.73637885951996,22,184,8,2,4,5799936
5024,277.73637885951996,22,184,8,2,4,5832704
5025,277.73637885951996,22,184,8,2,4,5865472
5026,277.73637885951996,22,184,8,2,4,5898240
5027,277.73637885951996,22,184,8,2,4,5931008
5028,277.73637885951996,22,184,8,2,4,5963776
5029,277.73637885951996,22,184,8,2,4,5996544
5030,277.73637885951996,22,184,8,2,4,6029312
5031,277.73637885951996,22,192,8,2,4,6062080
5032,277.73637885951996,22,192,8,2,4,6094848
5033,277.73637885951996,22,192,8,2,4,6127616
5034,277.73637885951996,22,192,8,2,4,6160384
5035,277.73637885951996,22,192,8,2,4,6193152
5036,277.73637885951996,22,192,8,2,4,6225920
5037,277.73637885951996,22,192,8,2,4,6258688
5038,277.73637885951996,22,192,8,2,4,6291456
5039,277.73637885951996,22,200,8,2,4,6324224
5040,277.73637885951996,22,200,8,2,4,6356992
5041,277.73637885951996,22,200,8,2,4,6389760
5042,277.73637885951996,22,200,8,2,4,6422528
5043,277.73637885951996,22,200,8,2,4,6455296
5044,277.73637885951996,22,200,8,2,4,6488064
5045,277.73637885951996,22,200,8,2,4,6520832
5046,277.73637885951996,22,200,8,2,4,6553600
5047,277.73637885951996,22,208,8,2,4,6586368
5048,277.73637885951996,22,208,8,2,4,6619136
5049,277.73637885951996,22,208,8,2,4,6651904
5050,277.73637885951996,22,208,8,2,4,6684672
5051,277.73637885951996,22,208,8,2,4,6717440
5052,277.73637885951996,22,208,8,2,4,6750208
5053,277.73637885951996,22,208,8,2,4,6782976
5054,277.73637885951996,22,208,8,2,4,6815744
5055,277.73637885951996,22,216,8,2,4,6848512
5056,277.73637885951996,22,216,8,2,4,6881280
5057,277.73637885951996,22,216,8,2,4,6914048
5058,277.73637885951996,22,216,8,2,4,6946816
5059,277.73637885951996,22,216,8,2,4,6979584
5060,277.73637885951996,22,216,8,2,4,7012352
5061,277.73637885951996,22,216,8,2,4,7045120
5062,277.73637885951996,22,216,8,2,4,7077888
5063,277.73637885951996,22,224,8,2,4,7110656
5064,277.73637885951996,22,224,8,2,4,7143424
5065,277.73637885951996,22,224,8,2,4,7176192
5066,277.73637885951996,22,224,8,2,4,7208960
5067,277.73637885951996,22,224,8,2,4,7241728
5068,277.73637885951996,22,224,8,2,4,7274496
5069,277.73637885951996,22,224,8,2,4,7307264
5070,277.73637885951996,22,224,8,2,4,7340032
5071,277.73637885951996,22,232,8,2,4,7372800
5072,277.73637885951996,22,232,8,2,4,7405568
5073,277.73637885951996,22,232,8,2,4,7438336
5074,277.73637885951996,22,232,8,2,4,7471104
5075,277.73637885951996,22,232,8,2,4,7503872
5076,277.73637885951996,22,232,8,2,4,7536640
5077,277.73637885951996,22,232,8,2,4,7569408
5078,277.73637885951996,22,232,8,2,4,7602176
5079,277.73637885951996,22,240,8,2,4,7634944
5080,277.73637885951996,22,240,8,2,4,7667712
5081,277.73637885951996,22,240,8,2,4,7700480
5082,277.73637885951996,22,240,8,2,4,7733248
5083,277.73637885951996,22,240,8,2,4,7766016
5084,277.73637885951996,22,240,8,2,4,7798784
5085,277.73637885951996,22,240,8,2,4,7831552
5086,277.73637885951996,22,240,8,2,4,7864320
5087,277.73637885951996,22,248,8,2,4,7897088
5088,277.73637885951996,22,248,8,2,4,7929856
5089,277.73637885951996,22,248,8,2,4,7962624
5090,277.73637885951996,22,248,8,2,4,7995392
5091,277.73637885951996,22,248,8,2,4,8028160
5092,277.73637885951996,22,248,8,2,4,8060928
5093,277.73637885951996,22,248,8,2,4,8093696
5094,277.73637885951996,22,248,8,2,4,8126464
5095,277.73637885951996,22,256,8,2,4,8159232
5096,277.73637885951996,22,256,8,2,4,8192000
5097,277.73637885951996,22,256,8,2,4,8224768
5098,277.73637885951996,22,256,8,2,4,8257536
5099,277.73637885951996,22,256,8,2,4,8290304
5100,277.73637885951996,22,256,8,2,4,8323072
5101,277.73637885951996,22,256,8,2,4,8355840
5102,277.73637885951996,22,256,8,2,4,8388608
5103,277.73637885951996,22,264,8,2,4,8421376
5104,277.73637885951996,22,264,8,2,4,8454144
5105,277.73637885951996,22,264,8,2,4,8486912
5106,277.73637885951996,22,264,8,2,4,8519680
5107,277.73637885951996,22,264,8,2,4,8552448
5108,277.73637885951996,22,264,8,2,4,8585216
5109,277.73637885951996,22,264,8,2,4,8617984
5110,277.73637885951996,22,264,8,2,4,8650752
5111,277.73637885951996,22,272,8,2,4,8683520
5112,277.73637885951996,22,272,8,2,4,8716288
5113,277.73637885951996,22,272,8,2,4,8749056
5114,277.73637885951996,22,272,8,2,4,8781824
5115,277.73637885951996,22,272,8,2,4,8814592
5116,277.73637885951996,22,272,8,2,4,8847360
5117,277.73637885951996,22,272,8,2,4,8880128
5118,277.73637885951996,22,272,8,2,4,8912896
5119,277.73637885951996,22,280,8,2,4,8945664
5120,277.73637885951996,22,280,8,2,4,8978432
5121,277.73637885951996,22,280,8,2,4,9011200
5122,277.73637885951996,22,280,8,2,4,9043968
5123,277.73637885951996,22,280,8,2,4,9076736
5124,277.73637885951996,22,280,8,2,4,9109504
5125,277.73637885951996,22,280,8,2,4,9142272
5126,277.73637885951996,22,280,8,2,4,9175040
5127,277.73637885951996,22,288,8,2,4,9207808
5128,277.73637885951996,22,288,8,2,4,9240576
5129,277.73637885951996,22,288,8,2,4,9273344
5130,277.73637885951996,22,288,8,2,4,9306112
5131,277.73637885951996,22,288,8,2,4,9338880
5132,277.73637885951996,22,288,8,2,4,9371648
5133,277.73637885951996,22,288,8,2,4,9404416
5134,277.73637885951996,22,288,8,2,4,9437184
5135,277.73637885951996,22,296,8,2,4,9469952
5136,277.73637885951996,22,296,8,2,4,9502720
5137,277.73637885951996,22,296,8,2,4,9535488
5138,277.73637885951996,22,296,8,2,4,9568256
5139,277.73637885951996,22,296,8,2,4,9601024
5140,277.73637885951996,22,296,8,2,4,9633792
5141,277.73637885951996,22,296,8,2,4,9666560
5142,277.73637885951996,22,296,8,2,4,9699328
5143,277.73637885951996,22,304,8,2,4,9732096
5144,277.73637885951996,22,304,8,2,4,9764864
5145,277.73637885951996,22,304,8,2,4,9797632
5146,277.73637885951996,22,304,8,2,4,9830400
5147,277.73637885951996,22,304,8,2,4,9863168
5148,277.73637885951996,22,304,8,2,4,9895936
5149,277.73637885951996,22,304,8,2,4,9928704
5150,277.73637885951996,22,304,8,2,4,9961472
5151,277.73637885951996,22,312,8,2,4,9994240
5152,277.73637885951996,22,312,8,2,4,10027008
5153,277.73637885951996,22,312,8,2,4,10059776
5154,277.73637885951996,22,312,8,2,4,10092544
5155,277.73637885951996,22,312,8,2,4,10125312
5156,277.73637885951996,22,312,8,2,4,10158080
5157,277.73637885951996,22,312,8,2,4,10190848
5158,277.73637885951996,22,312,8,2,4,10223616
5159,277.73637885951996,22,320,8,2,4,10256384
5160,277.73637885951996,22,320,8,2,4,10289152
5161,277.73637885951996,22,320,8,2,4,10321920
5162,277.73637885951996,22,320,8,2,4,10354688
5163,277.73637885951996,22,320,8,2,4,10387456
5164,277.73637885951996,22,320,8,2,4,10420224
5165,277.73637885951996,22,320,8,2,4,10452992
5166,277.73637885951996,22,320,8,2,4,10485760
5167,277.73637885951996,22,328,8,2,4,10518528
5168,277.73637885951996,22,328,8,2,4,10551296
5169,277.73637885951996,22,328,8,2,4,10584064
5170,277.73637885951996,22,328,8,2,4,10616832
5171,277.73637885951996,22,328,8,2,4,10649600
5172,277.73637885951996,22,328,8,2,4,10682368
5173,277.73637885951996,22,328,8,2,4,10715136
5174,277.73637885951996,22,328,8,2,4,10747904
5175,277.73637885951996,22,336,8,2,4,10780672
5176,277.73637885951996,22,336,8,2,4,10813440
5177,277.73637885951996,22,336,8,2,4,10846208
5178,277.73637885951996,22,336,8,2,4,10878976
5179,277.73637885951996,22,336,8,2,4,10911744
5180,277.73637885951996,22,336,8,2,4,10944512
5181,277.73637885951996,22,336,8,2,4,10977280
5182,277.73637885951996,22,336,8,2,4,11010048
5183,277.73637885951996,22,344,8,2,4,11042816
5184,277.73637885951996,22,344,8,2,4,11075584
5185,277.73637885951996,22,344,8,2,4,11108352
5186,277.73637885951996,22,344,8,2,4,11141120
5187,277.73637885951996,22,344,8,2,4,11173888
5188,277.73637885951996,22,344,8,2,4,11206656
5189,277.73637885951996,22,344,8,2,4,11239424
5190,277.73637885951996,22,344,8,2,4,11272192
5191,277.73637885951996,22,352,8,2,4,11304960
5192,277.73637885951996,22,352,8,2,4,11337728
5193,277.73637885951996,22,352,8,2,4,11370496
5194,277.73637885951996,22,352,8,2,4,11403264
5195,277.73637885951996,22,352,8,2,4,11436032
5196,277.73637885951996,22,352,8,2,4,11468800
5197,277.73637885951996,22,352,8,2,4,11501568
5198,277.73637885951996,22,352,8,2,4,11534336
5199,277.73637885951996,22,360,8,2,4,11567104
5200,277.73637885951996,22,360,8,2,4,11599872
5201,277.73637885951996,22,360,8,2,4,11632640
5202,277.73637885951996,22,360,8,2,4,11665408
5203,277.73637885951996,22,360,8,2,4,11698176
5204,277.73637885951996,22,360,8,2,4,11730944
5205,277.73637885951996,22,360,8,2,4,11763712
5206,277.73637885951996,22,360,8,2,4,11796480
5207,277.73637885951996,22,368,8,2,4,11829248
5208,277.73637885951996,22,368,8,2,4,11862016
5209,277.73637885951996,22,368,8,2,4,11894784
5210,277.73637885951996,22,368,8,2,4,11927552
5211,277.73637885951996,22,368,8,2,4,11960320
5212,277.73637885951996,22,368,8,2,4,11993088
5213,277.73637885951996,22,368,8,2,4,12025856
5214,277.73637885951996,22,368,8,2,4,12058624
5215,277.73637885951996,22,376,8,2,4,12091392
5216,277.73637885951996,22,376,8,2,4,12124160
5217,277.73637885951996,22,376,8,2,4,12156928
5218,277.73637885951996,22,376,8,2,4,12189696
5219,277.73637885951996,22,376,8,2,4,12222464
5220,277.73637885951996,22,376,8,2,4,12255232
5221,277.73637885951996,22,376,8,2,4,12288000
5222,277.73637885951996,22,376,8,2,4,12320768
5223,277.73637885951996,22,384,8,2,4,12353536
5224,277.73637885951996,22,384,8,2,4,12386304
5225,277.73637885951996,22,384,8,2,4,12419072
5226,277.73637885951996,22,384,8,2,4,12451840
5227,277.73637885951996,22,384,8,2,4,12484608
5228,277.73637885951996,22,384,8,2,4,12517376
5229,277.73637885951996,22,384,8,2,4,12550144
5230,277.73637885951996,22,384,8,2,4,12582912
5231,277.73637885951996,22,392,8,2,4,12615680
5232,277.73637885951996,22,392,8,2,4,12648448
5233,277.73637885951996,22,392,8,2,4,12681216
5234,277.73637885951996,22,392,8,2,4,12713984
5235,277.73637885951996,22,392,8,2,4,12746752
5236,277.73637885951996,22,392,8,2,4,12779520
5237,277.73637885951996,22,392,8,2,4,12812288
5238,277.73637885951996,22,392,8,2,4,12845056
5239,277.73637885951996,22,400,8,2,4,12877824
5240,277.73637885951996,22,400,8,2,4,12910592
5241,277.73637885951996,22,400,8,2,4,12943360
