id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
11557,5253.244307495179,352,768,16,32,8,24117248
11558,5253.244307495179,352,768,16,32,8,24379392
11559,5253.244307495179,352,768,16,32,8,24641536
11560,5253.244307495179,352,768,16,32,8,24903680
11561,5253.244307495179,352,768,16,32,8,25165824
11562,5253.244307495179,352,832,16,32,8,25427968
11563,5253.244307495179,352,832,16,32,8,25690112
11564,5253.244307495179,352,832,16,32,8,25952256
11565,5253.244307495179,352,832,16,32,8,26214400
11566,5253.244307495179,352,832,16,32,8,26476544
11567,5253.244307495179,352,832,16,32,8,26738688
11568,5253.244307495179,352,832,16,32,8,27000832
11569,5253.244307495179,352,832,16,32,8,27262976
11570,5253.244307495179,352,896,16,32,8,27525120
11571,5253.244307495179,352,896,16,32,8,27787264
11572,5253.244307495179,352,896,16,32,8,28049408
11573,5253.244307495179,352,896,16,32,8,28311552
11574,5253.244307495179,352,896,16,32,8,28573696
11575,5253.244307495179,352,896,16,32,8,28835840
11576,5253.244307495179,352,896,16,32,8,29097984
11577,5253.244307495179,352,896,16,32,8,29360128
11578,5253.244307495179,352,960,16,32,8,29622272
11579,5253.244307495179,352,960,16,32,8,29884416
11580,5253.244307495179,352,960,16,32,8,30146560
11581,5253.244307495179,352,960,16,32,8,30408704
11582,5253.244307495179,352,960,16,32,8,30670848
11583,5253.244307495179,352,960,16,32,8,30932992
11584,5253.244307495179,352,960,16,32,8,31195136
11585,5253.244307495179,352,960,16,32,8,31457280
11586,5253.244307495179,352,1024,16,32,8,31719424
11587,5253.244307495179,352,1024,16,32,8,31981568
11588,5253.244307495179,352,1024,16,32,8,32243712
11589,5253.244307495179,352,1024,16,32,8,32505856
11590,5253.244307495179,352,1024,16,32,8,32768000
11591,5253.244307495179,352,1024,16,32,8,33030144
11592,5253.244307495179,352,1024,16,32,8,33292288
11593,5253.244307495179,352,1024,16,32,8,33554432
11594,5253.244307495179,352,1024,80,32,8,33816576
11595,5253.244307495179,352,1024,144,32,8,34078720
11596,5253.244307495179,352,1024,208,32,8,34340864
11597,5253.244307495179,352,1024,272,32,8,34603008
11598,5253.244307495179,352,1024,336,32,8,34865152
11599,5253.244307495179,352,1024,400,32,8,35127296
11600,5253.244307495179,352,1024,464,32,8,35389440
11601,5253.244307495179,352,1024,528,32,8,35651584
11602,5253.244307495179,352,1024,592,32,8,35913728
11603,5253.244307495179,352,1024,656,32,8,36175872
11604,5253.244307495179,352,1024,720,32,8,36438016
11605,5253.244307495179,352,1024,784,32,8,36700160
11606,5253.244307495179,352,1024,848,32,8,36962304
11607,5253.244307495179,352,1024,912,32,8,37224448
11608,5253.244307495179,352,1024,976,32,8,37486592
11609,5253.244307495179,352,1024,1040,32,8,37748736
11610,5253.244307495179,352,1024,1104,32,8,38010880
11611,5253.244307495179,352,1024,1168,32,8,38273024
11612,5253.244307495179,352,1024,1232,32,8,38535168
11613,5253.244307495179,352,1024,1296,32,8,38797312
11614,5253.244307495179,352,1024,1360,32,8,39059456
11615,5253.244307495179,352,1024,1424,32,8,39321600
11616,5253.244307495179,352,1024,1488,32,8,39583744
11617,2718.899850402059,352,64,16,32,16,262144
11618,2718.899850402059,352,64,16,32,16,524288
11619,2718.899850402059,352,64,16,32,16,786432
11620,2718.899850402059,352,64,16,32,16,1048576
11621,2718.899850402059,352,64,16,32,16,1310720
11622,2718.899850402059,352,64,16,32,16,1572864
11623,2718.899850402059,352,64,16,32,16,1835008
11624,2718.899850402059,352,64,16,32,16,2097152
11625,2718.899850402059,352,128,16,32,16,2359296
11626,2718.899850402059,352,128,16,32,16,2621440
11627,2718.899850402059,352,128,16,32,16,2883584
11628,2718.899850402059,352,128,16,32,16,3145728
11629,2718.899850402059,352,128,16,32,16,3407872
11630,2718.899850402059,352,128,16,32,16,3670016
11631,2718.899850402059,352,128,16,32,16,3932160
11632,2718.899850402059,352,128,16,32,16,4194304
11633,2718.899850402059,352,192,16,32,16,4456448
11634,2718.899850402059,352,192,16,32,16,4718592
11635,2718.899850402059,352,192,16,32,16,4980736
11636,2718.899850402059,352,192,16,32,16,5242880
11637,2718.899850402059,352,192,16,32,16,5505024
11638,2718.899850402059,352,192,16,32,16,5767168
11639,2718.899850402059,352,192,16,32,16,6029312
11640,2718.899850402059,352,192,16,32,16,6291456
11641,2718.899850402059,352,256,16,32,16,6553600
11642,2718.899850402059,352,256,16,32,16,6815744
11643,2718.899850402059,352,256,16,32,16,7077888
11644,2718.899850402059,352,256,16,32,16,7340032
11645,2718.899850402059,352,256,16,32,16,7602176
11646,2718.899850402059,352,256,16,32,16,7864320
11647,2718.899850402059,352,256,16,32,16,8126464
11648,2718.899850402059,352,256,16,32,16,8388608
11649,2718.899850402059,352,320,16,32,16,8650752
11650,2718.899850402059,352,320,16,32,16,8912896
11651,2718.899850402059,352,320,16,32,16,9175040
11652,2718.899850402059,352,320,16,32,16,9437184
11653,2718.899850402059,352,320,16,32,16,9699328
11654,2718.899850402059,352,320,16,32,16,9961472
11655,2718.899850402059,352,320,16,32,16,10223616
11656,2718.899850402059,352,320,16,32,16,10485760
11657,2718.899850402059,352,384,16,32,16,10747904
11658,2718.899850402059,352,384,16,32,16,11010048
11659,2718.899850402059,352,384,16,32,16,11272192
11660,2718.899850402059,352,384,16,32,16,11534336
11661,2718.899850402059,352,384,16,32,16,11796480
11662,2718.899850402059,352,384,16,32,16,12058624
11663,2718.899850402059,352,384,16,32,16,12320768
11664,2718.899850402059,352,384,16,32,16,12582912
11665,2718.899850402059,352,448,16,32,16,12845056
11666,2718.899850402059,352,448,16,32,16,13107200
11667,2718.899850402059,352,448,16,32,16,13369344
11668,2718.899850402059,352,448,16,32,16,13631488
11669,2718.899850402059,352,448,16,32,16,13893632
11670,2718.899850402059,352,448,16,32,16,14155776
11671,2718.899850402059,352,448,16,32,16,14417920
11672,2718.899850402059,352,448,16,32,16,14680064
11673,2718.899850402059,352,512,16,32,16,14942208
11674,2718.899850402059,352,512,16,32,16,15204352
11675,2718.899850402059,352,512,16,32,16,15466496
11676,2718.899850402059,352,512,16,32,16,15728640
11677,2718.899850402059,352,512,16,32,16,15990784
11678,2718.899850402059,352,512,16,32,16,16252928
11679,2718.899850402059,352,512,16,32,16,16515072
11680,2718.899850402059,352,512,16,32,16,16777216
11681,2718.899850402059,352,576,16,32,16,17039360
11682,2718.899850402059,352,576,16,32,16,17301504
11683,2718.899850402059,352,576,16,32,16,17563648
11684,2718.899850402059,352,576,16,32,16,17825792
11685,2718.899850402059,352,576,16,32,16,18087936
11686,2718.899850402059,352,576,16,32,16,18350080
11687,2718.899850402059,352,576,16,32,16,18612224
11688,2718.899850402059,352,576,16,32,16,18874368
11689,2718.899850402059,352,640,16,32,16,19136512
11690,2718.899850402059,352,640,16,32,16,19398656
11691,2718.899850402059,352,640,16,32,16,19660800
11692,2718.899850402059,352,640,16,32,16,19922944
11693,2718.899850402059,352,640,16,32,16,20185088
11694,2718.899850402059,352,640,16,32,16,20447232
11695,2718.899850402059,352,640,16,32,16,20709376
11696,2718.899850402059,352,640,16,32,16,20971520
11697,2718.899850402059,352,704,16,32,16,21233664
11698,2718.899850402059,352,704,16,32,16,21495808
11699,2718.899850402059,352,704,16,32,16,21757952
11700,2718.899850402059,352,704,16,32,16,22020096
11701,2718.899850402059,352,704,16,32,16,22282240
11702,2718.899850402059,352,704,16,32,16,22544384
11703,2718.899850402059,352,704,16,32,16,22806528
11704,2718.899850402059,352,704,16,32,16,23068672
11705,2718.899850402059,352,768,16,32,16,23330816
11706,2718.899850402059,352,768,16,32,16,23592960
11707,2718.899850402059,352,768,16,32,16,23855104
11708,2718.899850402059,352,768,16,32,16,24117248
11709,2718.899850402059,352,768,16,32,16,24379392
11710,2718.899850402059,352,768,16,32,16,24641536
11711,2718.899850402059,352,768,16,32,16,24903680
11712,2718.899850402059,352,768,16,32,16,25165824
11713,2718.899850402059,352,832,16,32,16,25427968
11714,2718.899850402059,352,832,16,32,16,25690112
11715,2718.899850402059,352,832,16,32,16,25952256
11716,2718.899850402059,352,832,16,32,16,26214400
11717,2718.899850402059,352,832,16,32,16,26476544
11718,2718.899850402059,352,832,16,32,16,26738688
11719,2718.899850402059,352,832,16,32,16,27000832
11720,2718.899850402059,352,832,16,32,16,27262976
11721,2718.899850402059,352,896,16,32,16,27525120
11722,2718.899850402059,352,896,16,32,16,27787264
11723,2718.899850402059,352,896,16,32,16,28049408
11724,2718.899850402059,352,896,16,32,16,28311552
11725,2718.899850402059,352,896,16,32,16,28573696
11726,2718.899850402059,352,896,16,32,16,28835840
11727,2718.899850402059,352,896,16,32,16,29097984
11728,2718.899850402059,352,896,16,32,16,29360128
11729,2718.899850402059,352,960,16,32,16,29622272
11730,2718.899850402059,352,960,16,32,16,29884416
11731,2718.899850402059,352,960,16,32,16,30146560
11732,2718.899850402059,352,960,16,32,16,30408704
11733,2718.899850402059,352,960,16,32,16,30670848
11734,2718.899850402059,352,960,16,32,16,30932992
11735,2718.899850402059,352,960,16,32,16,31195136
11736,2718.899850402059,352,960,16,32,16,31457280
11737,2718.899850402059,352,1024,16,32,16,31719424
11738,2718.899850402059,352,1024,16,32,16,31981568
11739,2718.899850402059,352,1024,16,32,16,32243712
11740,2718.899850402059,352,1024,16,32,16,32505856
11741,2718.899850402059,352,1024,16,32,16,32768000
11742,2718.899850402059,352,1024,16,32,16,33030144
11743,2718.899850402059,352,1024,16,32,16,33292288
11744,2718.899850402059,352,1024,16,32,16,33554432
11745,2718.899850402059,352,1024,80,32,16,33816576
11746,2718.899850402059,352,1024,144,32,16,34078720
11747,2718.899850402059,352,1024,208,32,16,34340864
11748,2718.899850402059,352,1024,272,32,16,34603008
11749,2718.899850402059,352,1024,336,32,16,34865152
11750,2718.899850402059,352,1024,400,32,16,35127296
11751,2718.899850402059,352,1024,464,32,16,35389440
11752,2718.899850402059,352,1024,528,32,16,35651584
11753,2718.899850402059,352,1024,592,32,16,35913728
11754,2718.899850402059,352,1024,656,32,16,36175872
11755,2718.899850402059,352,1024,720,32,16,36438016
11756,2718.899850402059,352,1024,784,32,16,36700160
11757,2718.899850402059,352,1024,848,32,16,36962304
11758,2718.899850402059,352,1024,912,32,16,37224448
11759,2718.899850402059,352,1024,976,32,16,37486592
11760,2718.899850402059,352,1024,1040,32,16,37748736
11761,2718.899850402059,352,1024,1104,32,16,38010880
11762,2718.899850402059,352,1024,1168,32,16,38273024
11763,2718.899850402059,352,1024,1232,32,16,38535168
11764,2718.899850402059,352,1024,1296,32,16,38797312
11765,2718.899850402059,352,1024,1360,32,16,39059456
11766,2718.899850402059,352,1024,1424,32,16,39321600
11767,2718.899850402059,352,1024,1488,32,16,39583744
11768,1451.727621855499,352,64,32,32,32,262144
11769,1451.727621855499,352,64,32,32,32,524288
11770,1451.727621855499,352,64,32,32,32,786432
11771,1451.727621855499,352,64,32,32,32,1048576
11772,1451.727621855499,352,64,32,32,32,1310720
11773,1451.727621855499,352,64,32,32,32,1572864
11774,1451.727621855499,352,64,32,32,32,1835008
11775,1451.727621855499,352,64,32,32,32,2097152
11776,1451.727621855499,352,128,32,32,32,2359296
11777,1451.727621855499,352,128,32,32,32,2621440
11778,1451.727621855499,352,128,32,32,32,2883584
11779,1451.727621855499,352,128,32,32,32,3145728
11780,1451.727621855499,352,128,32,32,32,3407872
11781,1451.727621855499,352,128,32,32,32,3670016
11782,1451.727621855499,352,128,32,32,32,3932160
11783,1451.727621855499,352,128,32,32,32,4194304
11784,1451.727621855499,352,192,32,32,32,4456448
11785,1451.727621855499,352,192,32,32,32,4718592
11786,1451.727621855499,352,192,32,32,32,4980736
11787,1451.727621855499,352,192,32,32,32,5242880
11788,1451.727621855499,352,192,32,32,32,5505024
11789,1451.727621855499,352,192,32,32,32,5767168
11790,1451.727621855499,352,192,32,32,32,6029312
11791,1451.727621855499,352,192,32,32,32,6291456
11792,1451.727621855499,352,256,32,32,32,6553600
11793,1451.727621855499,352,256,32,32,32,6815744
11794,1451.727621855499,352,256,32,32,32,7077888
11795,1451.727621855499,352,256,32,32,32,7340032
11796,1451.727621855499,352,256,32,32,32,7602176
11797,1451.727621855499,352,256,32,32,32,7864320
11798,1451.727621855499,352,256,32,32,32,8126464
11799,1451.727621855499,352,256,32,32,32,8388608
11800,1451.727621855499,352,320,32,32,32,8650752
11801,1451.727621855499,352,320,32,32,32,8912896
11802,1451.727621855499,352,320,32,32,32,9175040
11803,1451.727621855499,352,320,32,32,32,9437184
11804,1451.727621855499,352,320,32,32,32,9699328
11805,1451.727621855499,352,320,32,32,32,9961472
11806,1451.727621855499,352,320,32,32,32,10223616
11807,1451.727621855499,352,320,32,32,32,10485760
11808,1451.727621855499,352,384,32,32,32,10747904
11809,1451.727621855499,352,384,32,32,32,11010048
11810,1451.727621855499,352,384,32,32,32,11272192
11811,1451.727621855499,352,384,32,32,32,11534336
11812,1451.727621855499,352,384,32,32,32,11796480
11813,1451.727621855499,352,384,32,32,32,12058624
11814,1451.727621855499,352,384,32,32,32,12320768
11815,1451.727621855499,352,384,32,32,32,12582912
11816,1451.727621855499,352,448,32,32,32,12845056
11817,1451.727621855499,352,448,32,32,32,13107200
11818,1451.727621855499,352,448,32,32,32,13369344
11819,1451.727621855499,352,448,32,32,32,13631488
11820,1451.727621855499,352,448,32,32,32,13893632
11821,1451.727621855499,352,448,32,32,32,14155776
11822,1451.727621855499,352,448,32,32,32,14417920
11823,1451.727621855499,352,448,32,32,32,14680064
11824,1451.727621855499,352,512,32,32,32,14942208
11825,1451.727621855499,352,512,32,32,32,15204352
11826,1451.727621855499,352,512,32,32,32,15466496
11827,1451.727621855499,352,512,32,32,32,15728640
11828,1451.727621855499,352,512,32,32,32,15990784
11829,1451.727621855499,352,512,32,32,32,16252928
11830,1451.727621855499,352,512,32,32,32,16515072
11831,1451.727621855499,352,512,32,32,32,16777216
11832,1451.727621855499,352,576,32,32,32,17039360
11833,1451.727621855499,352,576,32,32,32,17301504
11834,1451.727621855499,352,576,32,32,32,17563648
11835,1451.727621855499,352,576,32,32,32,17825792
11836,1451.727621855499,352,576,32,32,32,18087936
11837,1451.727621855499,352,576,32,32,32,18350080
11838,1451.727621855499,352,576,32,32,32,18612224
11839,1451.727621855499,352,576,32,32,32,18874368
11840,1451.727621855499,352,640,32,32,32,19136512
11841,1451.727621855499,352,640,32,32,32,19398656
11842,1451.727621855499,352,640,32,32,32,19660800
11843,1451.727621855499,352,640,32,32,32,19922944
11844,1451.727621855499,352,640,32,32,32,20185088
11845,1451.727621855499,352,640,32,32,32,20447232
11846,1451.727621855499,352,640,32,32,32,20709376
11847,1451.727621855499,352,640,32,32,32,20971520
11848,1451.727621855499,352,704,32,32,32,21233664
11849,1451.727621855499,352,704,32,32,32,21495808
11850,1451.727621855499,352,704,32,32,32,21757952
11851,1451.727621855499,352,704,32,32,32,22020096
11852,1451.727621855499,352,704,32,32,32,22282240
11853,1451.727621855499,352,704,32,32,32,22544384
11854,1451.727621855499,352,704,32,32,32,22806528
11855,1451.727621855499,352,704,32,32,32,23068672
11856,1451.727621855499,352,768,32,32,32,23330816
11857,1451.727621855499,352,768,32,32,32,23592960
11858,1451.727621855499,352,768,32,32,32,23855104
11859,1451.727621855499,352,768,32,32,32,24117248
11860,1451.727621855499,352,768,32,32,32,24379392
11861,1451.727621855499,352,768,32,32,32,24641536
11862,1451.727621855499,352,768,32,32,32,24903680
11863,1451.727621855499,352,768,32,32,32,25165824
11864,1451.727621855499,352,832,32,32,32,25427968
11865,1451.727621855499,352,832,32,32,32,25690112
11866,1451.727621855499,352,832,32,32,32,25952256
11867,1451.727621855499,352,832,32,32,32,26214400
11868,1451.727621855499,352,832,32,32,32,26476544
11869,1451.727621855499,352,832,32,32,32,26738688
11870,1451.727621855499,352,832,32,32,32,27000832
11871,1451.727621855499,352,832,32,32,32,27262976
11872,1451.727621855499,352,896,32,32,32,27525120
11873,1451.727621855499,352,896,32,32,32,27787264
11874,1451.727621855499,352,896,32,32,32,28049408
11875,1451.727621855499,352,896,32,32,32,28311552
11876,1451.727621855499,352,896,32,32,32,28573696
11877,1451.727621855499,352,896,32,32,32,28835840
11878,1451.727621855499,352,896,32,32,32,29097984
11879,1451.727621855499,352,896,32,32,32,29360128
11880,1451.727621855499,352,960,32,32,32,29622272
11881,1451.727621855499,352,960,32,32,32,29884416
11882,1451.727621855499,352,960,32,32,32,30146560
11883,1451.727621855499,352,960,32,32,32,30408704
11884,1451.727621855499,352,960,32,32,32,30670848
11885,1451.727621855499,352,960,32,32,32,30932992
11886,1451.727621855499,352,960,32,32,32,31195136
